utc_timestamp,latitude,longitude,sensor_position,data_type,units,value
2023-06-14T07:15:21.000Z,-14.3662,-170.7644333,2,sofar_temperature,°C,28.72
2023-06-14T07:15:21.000Z,-14.3662,-170.7644333,3,sofar_temperature,°C,28.64
2023-06-14T06:55:21.000Z,-14.3662,-170.7644333,1,sofar_temperature,°C,28.700000000000003
2023-06-14T06:55:21.000Z,-14.3662,-170.7644333,2,sofar_temperature,°C,28.72
2023-06-14T06:55:21.000Z,-14.3662,-170.7644333,3,sofar_temperature,°C,28.64
2023-06-14T06:35:21.000Z,-14.3661667,-170.7644833,1,sofar_temperature,°C,28.700000000000003
2023-06-14T06:35:21.000Z,-14.3661667,-170.7644833,2,sofar_temperature,°C,28.72
2023-06-14T06:35:21.000Z,-14.3661667,-170.7644833,3,sofar_temperature,°C,28.660000000000004
2023-06-14T06:15:21.000Z,-14.3661667,-170.7644833,1,sofar_temperature,°C,28.700000000000003
2023-06-14T06:15:21.000Z,-14.3661667,-170.7644833,2,sofar_temperature,°C,28.72
2023-06-14T06:15:21.000Z,-14.3661667,-170.7644833,3,sofar_temperature,°C,28.660000000000004
2023-06-14T05:55:21.000Z,-14.3661667,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-14T05:55:21.000Z,-14.3661667,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-14T05:55:21.000Z,-14.3661667,-170.7644833,3,sofar_temperature,°C,28.64
2023-06-14T05:35:21.000Z,-14.3661667,-170.7644833,1,sofar_temperature,°C,28.700000000000003
2023-06-14T05:35:21.000Z,-14.3661667,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-14T05:35:21.000Z,-14.3661667,-170.7644833,3,sofar_temperature,°C,28.64
2023-06-14T05:15:21.000Z,-14.3661667,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-14T05:15:21.000Z,-14.3661667,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-14T05:15:21.000Z,-14.3661667,-170.7644833,3,sofar_temperature,°C,28.64
2023-06-14T04:55:21.000Z,-14.3661667,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-14T04:55:21.000Z,-14.3661667,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-14T04:55:21.000Z,-14.3661667,-170.7644833,3,sofar_temperature,°C,28.64
2023-06-14T04:35:21.000Z,-14.3661833,-170.7644,1,sofar_temperature,°C,28.68
2023-06-14T04:35:21.000Z,-14.3661833,-170.7644,2,sofar_temperature,°C,28.700000000000003
2023-06-14T04:35:21.000Z,-14.3661833,-170.7644,3,sofar_temperature,°C,28.64
2023-06-14T04:15:21.000Z,-14.3661833,-170.7644,1,sofar_temperature,°C,28.68
2023-06-14T04:15:21.000Z,-14.3661833,-170.7644,2,sofar_temperature,°C,28.700000000000003
2023-06-14T04:15:21.000Z,-14.3661833,-170.7644,3,sofar_temperature,°C,28.64
2023-06-14T03:55:21.000Z,-14.3661833,-170.7644,1,sofar_temperature,°C,28.700000000000003
2023-06-14T03:55:21.000Z,-14.3661833,-170.7644,2,sofar_temperature,°C,28.700000000000003
2023-06-14T03:55:21.000Z,-14.3661833,-170.7644,3,sofar_temperature,°C,28.64
2023-06-14T03:35:21.000Z,-14.3661833,-170.7644,1,sofar_temperature,°C,28.700000000000003
2023-06-14T03:35:21.000Z,-14.3661833,-170.7644,2,sofar_temperature,°C,28.700000000000003
2023-06-14T03:35:21.000Z,-14.3661833,-170.7644,3,sofar_temperature,°C,28.64
2023-06-14T03:15:21.000Z,-14.3661833,-170.7644,1,sofar_temperature,°C,28.68
2023-06-14T03:15:21.000Z,-14.3661833,-170.7644,2,sofar_temperature,°C,28.700000000000003
2023-06-14T03:15:21.000Z,-14.3661833,-170.7644,3,sofar_temperature,°C,28.64
2023-06-14T02:55:21.000Z,-14.3661833,-170.7644,1,sofar_temperature,°C,28.700000000000003
2023-06-14T02:55:21.000Z,-14.3661833,-170.7644,2,sofar_temperature,°C,28.72
2023-06-14T02:55:21.000Z,-14.3661833,-170.7644,3,sofar_temperature,°C,28.660000000000004
2023-06-14T02:35:21.000Z,-14.3662,-170.7643167,1,sofar_temperature,°C,28.700000000000003
2023-06-14T02:35:21.000Z,-14.3662,-170.7643167,2,sofar_temperature,°C,28.72
2023-06-14T02:35:21.000Z,-14.3662,-170.7643167,3,sofar_temperature,°C,28.660000000000004
2023-06-14T02:15:21.000Z,-14.3662,-170.7643167,1,sofar_temperature,°C,28.700000000000003
2023-06-14T02:15:21.000Z,-14.3662,-170.7643167,2,sofar_temperature,°C,28.72
2023-06-14T02:15:21.000Z,-14.3662,-170.7643167,3,sofar_temperature,°C,28.64
2023-06-14T01:55:21.000Z,-14.3662,-170.7643167,1,sofar_temperature,°C,28.68
2023-06-14T01:55:21.000Z,-14.3662,-170.7643167,2,sofar_temperature,°C,28.700000000000003
2023-06-14T01:55:21.000Z,-14.3662,-170.7643167,3,sofar_temperature,°C,28.620000000000005
2023-06-14T01:35:21.000Z,-14.3662,-170.7643167,1,sofar_temperature,°C,28.68
2023-06-14T01:35:21.000Z,-14.3662,-170.7643167,2,sofar_temperature,°C,28.68
2023-06-14T01:35:21.000Z,-14.3662,-170.7643167,3,sofar_temperature,°C,28.6
2023-06-14T01:15:21.000Z,-14.3662,-170.7643167,1,sofar_temperature,°C,28.68
2023-06-14T01:15:21.000Z,-14.3662,-170.7643167,2,sofar_temperature,°C,28.700000000000003
2023-06-14T01:15:21.000Z,-14.3662,-170.7643167,3,sofar_temperature,°C,28.58
2023-06-14T00:55:21.000Z,-14.3662,-170.7643167,1,sofar_temperature,°C,28.68
2023-06-14T00:55:21.000Z,-14.3662,-170.7643167,2,sofar_temperature,°C,28.700000000000003
2023-06-14T00:55:21.000Z,-14.3662,-170.7643167,3,sofar_temperature,°C,28.620000000000005
2023-06-14T00:35:21.000Z,-14.3662167,-170.7645,1,sofar_temperature,°C,28.700000000000003
2023-06-14T00:35:21.000Z,-14.3662167,-170.7645,2,sofar_temperature,°C,28.700000000000003
2023-06-14T00:35:21.000Z,-14.3662167,-170.7645,3,sofar_temperature,°C,28.620000000000005
2023-06-14T00:15:21.000Z,-14.3662167,-170.7645,1,sofar_temperature,°C,28.700000000000003
2023-06-14T00:15:21.000Z,-14.3662167,-170.7645,2,sofar_temperature,°C,28.700000000000003
2023-06-14T00:15:21.000Z,-14.3662167,-170.7645,3,sofar_temperature,°C,28.6
2023-06-13T23:55:21.000Z,-14.3662167,-170.7645,1,sofar_temperature,°C,28.700000000000003
2023-06-13T23:55:21.000Z,-14.3662167,-170.7645,2,sofar_temperature,°C,28.700000000000003
2023-06-13T23:55:21.000Z,-14.3662167,-170.7645,3,sofar_temperature,°C,28.58
2023-06-13T23:35:21.000Z,-14.3662167,-170.7645,1,sofar_temperature,°C,28.700000000000003
2023-06-13T23:35:21.000Z,-14.3662167,-170.7645,2,sofar_temperature,°C,28.700000000000003
2023-06-13T23:35:21.000Z,-14.3662167,-170.7645,3,sofar_temperature,°C,28.58
2023-06-13T23:15:21.000Z,-14.3662167,-170.7645,1,sofar_temperature,°C,28.700000000000003
2023-06-13T23:15:21.000Z,-14.3662167,-170.7645,2,sofar_temperature,°C,28.700000000000003
2023-06-13T23:15:21.000Z,-14.3662167,-170.7645,3,sofar_temperature,°C,28.560000000000002
2023-06-13T22:55:21.000Z,-14.3662167,-170.7645,1,sofar_temperature,°C,28.700000000000003
2023-06-13T22:55:21.000Z,-14.3662167,-170.7645,2,sofar_temperature,°C,28.700000000000003
2023-06-13T22:55:21.000Z,-14.3662167,-170.7645,3,sofar_temperature,°C,28.6
2023-06-13T22:35:21.000Z,-14.3661833,-170.7645333,1,sofar_temperature,°C,28.700000000000003
2023-06-13T22:35:21.000Z,-14.3661833,-170.7645333,2,sofar_temperature,°C,28.700000000000003
2023-06-13T22:35:21.000Z,-14.3661833,-170.7645333,3,sofar_temperature,°C,28.620000000000005
2023-06-13T22:15:21.000Z,-14.3661833,-170.7645333,1,sofar_temperature,°C,28.700000000000003
2023-06-13T22:15:21.000Z,-14.3661833,-170.7645333,2,sofar_temperature,°C,28.700000000000003
2023-06-13T22:15:21.000Z,-14.3661833,-170.7645333,3,sofar_temperature,°C,28.620000000000005
2023-06-13T21:55:21.000Z,-14.3661833,-170.7645333,1,sofar_temperature,°C,28.68
2023-06-13T21:55:21.000Z,-14.3661833,-170.7645333,2,sofar_temperature,°C,28.68
2023-06-13T21:55:21.000Z,-14.3661833,-170.7645333,3,sofar_temperature,°C,28.6
2023-06-13T21:35:21.000Z,-14.3661833,-170.7645333,1,sofar_temperature,°C,28.700000000000003
2023-06-13T21:35:21.000Z,-14.3661833,-170.7645333,2,sofar_temperature,°C,28.68
2023-06-13T21:35:21.000Z,-14.3661833,-170.7645333,3,sofar_temperature,°C,28.560000000000002
2023-06-13T21:15:21.000Z,-14.3661833,-170.7645333,1,sofar_temperature,°C,28.700000000000003
2023-06-13T21:15:21.000Z,-14.3661833,-170.7645333,2,sofar_temperature,°C,28.72
2023-06-13T21:15:21.000Z,-14.3661833,-170.7645333,3,sofar_temperature,°C,28.480000000000004
2023-06-13T20:55:21.000Z,-14.3661833,-170.7645333,1,sofar_temperature,°C,28.700000000000003
2023-06-13T20:55:21.000Z,-14.3661833,-170.7645333,2,sofar_temperature,°C,28.72
2023-06-13T20:55:21.000Z,-14.3661833,-170.7645333,3,sofar_temperature,°C,28.42
2023-06-13T20:35:21.000Z,-14.3662667,-170.7643833,1,sofar_temperature,°C,28.700000000000003
2023-06-13T20:35:21.000Z,-14.3662667,-170.7643833,2,sofar_temperature,°C,28.72
2023-06-13T20:35:21.000Z,-14.3662667,-170.7643833,3,sofar_temperature,°C,28.36
2023-06-13T20:15:21.000Z,-14.3662667,-170.7643833,1,sofar_temperature,°C,28.700000000000003
2023-06-13T20:15:21.000Z,-14.3662667,-170.7643833,2,sofar_temperature,°C,28.72
2023-06-13T20:15:21.000Z,-14.3662667,-170.7643833,3,sofar_temperature,°C,28.42
2023-06-13T19:55:21.000Z,-14.3662667,-170.7643833,1,sofar_temperature,°C,28.700000000000003
2023-06-13T19:55:21.000Z,-14.3662667,-170.7643833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T19:55:21.000Z,-14.3662667,-170.7643833,3,sofar_temperature,°C,28.54
2023-06-13T19:35:21.000Z,-14.3662667,-170.7643833,1,sofar_temperature,°C,28.68
2023-06-13T19:35:21.000Z,-14.3662667,-170.7643833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T19:35:21.000Z,-14.3662667,-170.7643833,3,sofar_temperature,°C,28.560000000000002
2023-06-13T19:15:21.000Z,-14.3662667,-170.7643833,1,sofar_temperature,°C,28.68
2023-06-13T19:15:21.000Z,-14.3662667,-170.7643833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T19:15:21.000Z,-14.3662667,-170.7643833,3,sofar_temperature,°C,28.6
2023-06-13T18:55:21.000Z,-14.3662667,-170.7643833,1,sofar_temperature,°C,28.68
2023-06-13T18:55:21.000Z,-14.3662667,-170.7643833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T18:55:21.000Z,-14.3662667,-170.7643833,3,sofar_temperature,°C,28.620000000000005
2023-06-13T18:35:21.000Z,-14.3662333,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-13T18:35:21.000Z,-14.3662333,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T18:35:21.000Z,-14.3662333,-170.7644833,3,sofar_temperature,°C,28.620000000000005
2023-06-13T18:15:21.000Z,-14.3662333,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-13T18:15:21.000Z,-14.3662333,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T18:15:21.000Z,-14.3662333,-170.7644833,3,sofar_temperature,°C,28.620000000000005
2023-06-13T17:55:21.000Z,-14.3662333,-170.7644833,1,sofar_temperature,°C,28.660000000000004
2023-06-13T17:55:21.000Z,-14.3662333,-170.7644833,2,sofar_temperature,°C,28.68
2023-06-13T17:55:21.000Z,-14.3662333,-170.7644833,3,sofar_temperature,°C,28.620000000000005
2023-06-13T17:35:21.000Z,-14.3662333,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-13T17:35:21.000Z,-14.3662333,-170.7644833,2,sofar_temperature,°C,28.68
2023-06-13T17:35:21.000Z,-14.3662333,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-13T17:15:21.000Z,-14.3662333,-170.7644833,1,sofar_temperature,°C,28.660000000000004
2023-06-13T17:15:21.000Z,-14.3662333,-170.7644833,2,sofar_temperature,°C,28.68
2023-06-13T17:15:21.000Z,-14.3662333,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-13T16:55:21.000Z,-14.3662333,-170.7644833,1,sofar_temperature,°C,28.660000000000004
2023-06-13T16:55:21.000Z,-14.3662333,-170.7644833,2,sofar_temperature,°C,28.68
2023-06-13T16:55:21.000Z,-14.3662333,-170.7644833,3,sofar_temperature,°C,28.620000000000005
2023-06-13T16:35:21.000Z,-14.3662167,-170.7644167,1,sofar_temperature,°C,28.660000000000004
2023-06-13T16:35:21.000Z,-14.3662167,-170.7644167,2,sofar_temperature,°C,28.68
2023-06-13T16:35:21.000Z,-14.3662167,-170.7644167,3,sofar_temperature,°C,28.620000000000005
2023-06-13T16:15:21.000Z,-14.3662167,-170.7644167,1,sofar_temperature,°C,28.660000000000004
2023-06-13T16:15:21.000Z,-14.3662167,-170.7644167,2,sofar_temperature,°C,28.68
2023-06-13T16:15:21.000Z,-14.3662167,-170.7644167,3,sofar_temperature,°C,28.620000000000005
2023-06-13T15:55:21.000Z,-14.3662167,-170.7644167,1,sofar_temperature,°C,28.660000000000004
2023-06-13T15:55:21.000Z,-14.3662167,-170.7644167,2,sofar_temperature,°C,28.68
2023-06-13T15:55:21.000Z,-14.3662167,-170.7644167,3,sofar_temperature,°C,28.620000000000005
2023-06-13T15:35:21.000Z,-14.3662167,-170.7644167,1,sofar_temperature,°C,28.68
2023-06-13T15:35:21.000Z,-14.3662167,-170.7644167,2,sofar_temperature,°C,28.700000000000003
2023-06-13T15:35:21.000Z,-14.3662167,-170.7644167,3,sofar_temperature,°C,28.64
2023-06-13T15:15:21.000Z,-14.3662167,-170.7644167,1,sofar_temperature,°C,28.68
2023-06-13T15:15:21.000Z,-14.3662167,-170.7644167,2,sofar_temperature,°C,28.700000000000003
2023-06-13T15:15:21.000Z,-14.3662167,-170.7644167,3,sofar_temperature,°C,28.64
2023-06-13T14:55:21.000Z,-14.3662167,-170.7644167,1,sofar_temperature,°C,28.68
2023-06-13T14:55:21.000Z,-14.3662167,-170.7644167,2,sofar_temperature,°C,28.700000000000003
2023-06-13T14:55:21.000Z,-14.3662167,-170.7644167,3,sofar_temperature,°C,28.64
2023-06-13T14:35:21.000Z,-14.3662167,-170.7644667,1,sofar_temperature,°C,28.68
2023-06-13T14:35:21.000Z,-14.3662167,-170.7644667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T14:35:21.000Z,-14.3662167,-170.7644667,3,sofar_temperature,°C,28.64
2023-06-13T14:15:21.000Z,-14.3662167,-170.7644667,1,sofar_temperature,°C,28.68
2023-06-13T14:15:21.000Z,-14.3662167,-170.7644667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T14:15:21.000Z,-14.3662167,-170.7644667,3,sofar_temperature,°C,28.660000000000004
2023-06-13T13:55:21.000Z,-14.3662167,-170.7644667,1,sofar_temperature,°C,28.68
2023-06-13T13:55:21.000Z,-14.3662167,-170.7644667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T13:55:21.000Z,-14.3662167,-170.7644667,3,sofar_temperature,°C,28.64
2023-06-13T13:35:21.000Z,-14.3662167,-170.7644667,1,sofar_temperature,°C,28.68
2023-06-13T13:35:21.000Z,-14.3662167,-170.7644667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T13:35:21.000Z,-14.3662167,-170.7644667,3,sofar_temperature,°C,28.64
2023-06-13T13:15:21.000Z,-14.3662167,-170.7644667,1,sofar_temperature,°C,28.68
2023-06-13T13:15:21.000Z,-14.3662167,-170.7644667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T13:15:21.000Z,-14.3662167,-170.7644667,3,sofar_temperature,°C,28.64
2023-06-13T12:55:21.000Z,-14.3662167,-170.7644667,1,sofar_temperature,°C,28.68
2023-06-13T12:55:21.000Z,-14.3662167,-170.7644667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T12:55:21.000Z,-14.3662167,-170.7644667,3,sofar_temperature,°C,28.660000000000004
2023-06-13T12:35:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-13T12:35:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T12:35:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.660000000000004
2023-06-13T12:15:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-13T12:15:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T12:15:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.68
2023-06-13T11:55:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-13T11:55:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.72
2023-06-13T11:55:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.700000000000003
2023-06-13T11:35:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-13T11:35:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T11:35:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.700000000000003
2023-06-13T11:15:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-13T11:15:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T11:15:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.72
2023-06-13T10:55:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-13T10:55:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.68
2023-06-13T10:55:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.620000000000005
2023-06-13T10:35:21.000Z,-14.3664,-170.7643667,1,sofar_temperature,°C,28.64
2023-06-13T10:35:21.000Z,-14.3664,-170.7643667,2,sofar_temperature,°C,28.660000000000004
2023-06-13T10:35:21.000Z,-14.3664,-170.7643667,3,sofar_temperature,°C,28.58
2023-06-13T10:15:21.000Z,-14.3664,-170.7643667,1,sofar_temperature,°C,28.64
2023-06-13T10:15:21.000Z,-14.3664,-170.7643667,2,sofar_temperature,°C,28.660000000000004
2023-06-13T10:15:21.000Z,-14.3664,-170.7643667,3,sofar_temperature,°C,28.700000000000003
2023-06-13T09:55:21.000Z,-14.3664,-170.7643667,1,sofar_temperature,°C,28.64
2023-06-13T09:55:21.000Z,-14.3664,-170.7643667,2,sofar_temperature,°C,28.68
2023-06-13T09:55:21.000Z,-14.3664,-170.7643667,3,sofar_temperature,°C,28.700000000000003
2023-06-13T09:35:21.000Z,-14.3664,-170.7643667,1,sofar_temperature,°C,28.64
2023-06-13T09:35:21.000Z,-14.3664,-170.7643667,2,sofar_temperature,°C,28.68
2023-06-13T09:35:21.000Z,-14.3664,-170.7643667,3,sofar_temperature,°C,28.660000000000004
2023-06-13T09:15:21.000Z,-14.3664,-170.7643667,1,sofar_temperature,°C,28.660000000000004
2023-06-13T09:15:21.000Z,-14.3664,-170.7643667,2,sofar_temperature,°C,28.68
2023-06-13T09:15:21.000Z,-14.3664,-170.7643667,3,sofar_temperature,°C,28.58
2023-06-13T08:55:21.000Z,-14.3664,-170.7643667,1,sofar_temperature,°C,28.68
2023-06-13T08:55:21.000Z,-14.3664,-170.7643667,2,sofar_temperature,°C,28.660000000000004
2023-06-13T08:55:21.000Z,-14.3664,-170.7643667,3,sofar_temperature,°C,28.560000000000002
2023-06-13T08:35:21.000Z,-14.3665333,-170.7644333,1,sofar_temperature,°C,28.68
2023-06-13T08:35:21.000Z,-14.3665333,-170.7644333,2,sofar_temperature,°C,28.68
2023-06-13T08:35:21.000Z,-14.3665333,-170.7644333,3,sofar_temperature,°C,28.560000000000002
2023-06-13T08:15:21.000Z,-14.3665333,-170.7644333,1,sofar_temperature,°C,28.68
2023-06-13T08:15:21.000Z,-14.3665333,-170.7644333,2,sofar_temperature,°C,28.68
2023-06-13T08:15:21.000Z,-14.3665333,-170.7644333,3,sofar_temperature,°C,28.660000000000004
2023-06-13T07:55:21.000Z,-14.3665333,-170.7644333,1,sofar_temperature,°C,28.660000000000004
2023-06-13T07:55:21.000Z,-14.3665333,-170.7644333,2,sofar_temperature,°C,28.68
2023-06-13T07:55:21.000Z,-14.3665333,-170.7644333,3,sofar_temperature,°C,28.700000000000003
2023-06-13T07:35:21.000Z,-14.3665333,-170.7644333,1,sofar_temperature,°C,28.68
2023-06-13T07:35:21.000Z,-14.3665333,-170.7644333,2,sofar_temperature,°C,28.700000000000003
2023-06-13T07:35:21.000Z,-14.3665333,-170.7644333,3,sofar_temperature,°C,28.700000000000003
2023-06-13T07:15:21.000Z,-14.3665333,-170.7644333,1,sofar_temperature,°C,28.68
2023-06-13T07:15:21.000Z,-14.3665333,-170.7644333,2,sofar_temperature,°C,28.700000000000003
2023-06-13T07:15:21.000Z,-14.3665333,-170.7644333,3,sofar_temperature,°C,28.700000000000003
2023-06-13T06:55:21.000Z,-14.3665333,-170.7644333,1,sofar_temperature,°C,28.68
2023-06-13T06:55:21.000Z,-14.3665333,-170.7644333,2,sofar_temperature,°C,28.700000000000003
2023-06-13T06:55:21.000Z,-14.3665333,-170.7644333,3,sofar_temperature,°C,28.64
2023-06-13T06:35:21.000Z,-14.3665833,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-13T06:35:21.000Z,-14.3665833,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T06:35:21.000Z,-14.3665833,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-13T06:15:21.000Z,-14.3665833,-170.7644833,1,sofar_temperature,°C,28.68
2023-06-13T06:15:21.000Z,-14.3665833,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T06:15:21.000Z,-14.3665833,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-13T05:55:21.000Z,-14.3665833,-170.7644833,1,sofar_temperature,°C,28.660000000000004
2023-06-13T05:55:21.000Z,-14.3665833,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T05:55:21.000Z,-14.3665833,-170.7644833,3,sofar_temperature,°C,28.58
2023-06-13T05:35:21.000Z,-14.3665833,-170.7644833,1,sofar_temperature,°C,28.660000000000004
2023-06-13T05:35:21.000Z,-14.3665833,-170.7644833,2,sofar_temperature,°C,28.68
2023-06-13T05:35:21.000Z,-14.3665833,-170.7644833,3,sofar_temperature,°C,28.560000000000002
2023-06-13T05:15:21.000Z,-14.3665833,-170.7644833,1,sofar_temperature,°C,28.660000000000004
2023-06-13T05:15:21.000Z,-14.3665833,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T05:15:21.000Z,-14.3665833,-170.7644833,3,sofar_temperature,°C,28.560000000000002
2023-06-13T04:55:21.000Z,-14.3665833,-170.7644833,1,sofar_temperature,°C,28.660000000000004
2023-06-13T04:55:21.000Z,-14.3665833,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-13T04:55:21.000Z,-14.3665833,-170.7644833,3,sofar_temperature,°C,28.64
2023-06-13T04:35:21.000Z,-14.3663833,-170.7645667,1,sofar_temperature,°C,28.68
2023-06-13T04:35:21.000Z,-14.3663833,-170.7645667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T04:35:21.000Z,-14.3663833,-170.7645667,3,sofar_temperature,°C,28.64
2023-06-13T04:15:21.000Z,-14.3663833,-170.7645667,1,sofar_temperature,°C,28.68
2023-06-13T04:15:21.000Z,-14.3663833,-170.7645667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T04:15:21.000Z,-14.3663833,-170.7645667,3,sofar_temperature,°C,28.64
2023-06-13T03:55:21.000Z,-14.3663833,-170.7645667,1,sofar_temperature,°C,28.700000000000003
2023-06-13T03:55:21.000Z,-14.3663833,-170.7645667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T03:55:21.000Z,-14.3663833,-170.7645667,3,sofar_temperature,°C,28.64
2023-06-13T03:35:21.000Z,-14.3663833,-170.7645667,1,sofar_temperature,°C,28.68
2023-06-13T03:35:21.000Z,-14.3663833,-170.7645667,2,sofar_temperature,°C,28.700000000000003
2023-06-13T03:35:21.000Z,-14.3663833,-170.7645667,3,sofar_temperature,°C,28.64
2023-06-13T03:15:21.000Z,-14.3663833,-170.7645667,1,sofar_temperature,°C,28.68
